# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.2981262513082929,2.0712454402554523,1.5930783485612687,-26.900981042131956,0.933949686964618,-1.0807276240733812,-3.4393335246108983,174.14478164849814,-184.19371329517148,-77.84371659930002
 0.3031597297058999,2.0753916521754783,1.59088969811909,-27.82811611897822,0.9289442024766308,-0.9944384563897043,-3.476498108418373,173.75295698260612,-185.20255172645463,-80.38762943673623
 0.3081854384590209,2.079474336869698,1.5886490363754855,-28.758890204290214,0.9243793086921724,-0.9083084612938405,-3.510919108010065,173.34895216970327,-186.13375934862796,-82.94124852329631
 0.3132024977664113,2.0834940605148233,1.58635690202286,-29.692734314049808,0.9202536626969751,-0.8223235450137285,-3.5424697093655855,172.93283100683288,-186.98509442316472,-85.50569421312443
 0.318210021609387,2.0874513892875655,1.5840138337536196,-30.629066632654865,0.9165657771523108,-0.736468893670359,-3.571033955822735,172.50465920435047,-187.7545365465088,-88.08209092514655
 0.32320711947775416,2.0913468893646363,1.5816203702601694,-31.567294427007692,0.9133140210515263,-0.6507289203537406,-3.5965077864107826,172.0645043755471,-188.4403006898882,-90.67156429445969
 0.3281928981294411,2.095181126922748,1.5791770502349143,-32.5068160553048,0.9104966212419593,-0.5650872223566742,-3.6187999670882265,171.61243602597273,-189.04084949365378,-93.27523835878551
 0.33316646337221223,2.098954668138612,1.5766844123702604,-33.44702305381037,0.9081116646971773,-0.4795265425035726,-3.637832899487806,171.14852554246028,-189.55490364331544,-95.89423280696248
 0.33812692185530935,2.1026680791889403,1.5741429953586128,-34.38730228360051,0.9061571016438082,-0.394028709247194,-3.653543292829057,170.6728461818529,-189.98145015458383,-98.52966031660965
 0.343073382858533,2.1063219262504447,1.5715533378923765,-35.32703811812603,0.9046307494891014,-0.30857458569108875,-3.6658826882724034,170.1854730594359,-190.31974846983826,-101.18262400155676
 0.34800496006642495,2.1099167754998374,1.5689159786639575,-36.26561465189162,0.9035302975397953,-0.2231440172010366,-3.6748178273329892,169.68648313707513,-190.56933429713715,-103.85421499652062
 0.3529207733151071,2.1134531931138287,1.566231456365761,-37.202417910222024,0.9028533125916394,-0.13771575808691,-3.6803308581468404,169.17595521106375,-190.7300210802388,-106.54551019857627
 0.35781995029977115,2.1169317452691323,1.5635003096901923,-38.13683803978282,0.9025972452366741,-0.052267422827726985,-3.682419378302896,168.6539698996796,-190.80189919213348,-109.25757018862241
 0.3627016282311446,2.1203529981424585,1.5607230773296568,-39.0682714603332,0.9027594370442149,0.03322460224147015,-3.681096313534591,168.1206096304543,-190.785332763671,-111.99143735235427
 0.36756495542984263,2.12371751791052,1.5579002979765595,-39.996122958275414,0.9033371284378501,0.11878522049469055,-3.676389637314743,167.57595862715732,-190.68095431336255,-114.74813421807814
 0.3724090928482781,2.1270258707500274,1.5550325103233065,-40.91980770404777,0.9043274673703044,0.204440718111218,-3.6683419370276704,167.02010289649587,-190.48965719313972,-117.52866202517085
 0.37723321551072253,2.130278622837694,1.552120253062303,-41.83875317627446,0.9057275186296482,0.2902188350729685,-3.6570098372625464,166.45313021453347,-190.2125860504689,-120.33399954187253
 0.38203651386284887,2.1334763403502306,1.549164064885954,-42.75240097740436,0.9075342739506884,0.3761488853259392,-3.642463290399555,165.87513011282923,-189.85112537352956,-123.16510213635463
 0.3868181950234566,2.13661958946435,1.5461644844866653,-43.66020852692315,0.9097446625818721,0.4622618190006615,-3.624784750949189,165.2861938642995,-189.40688643368475,-126.02290111610418
 0.3915774839319203,2.1397089363567625,1.543122050556842,-44.56165062071363,0.9123555626799363,0.5485903773189896,-3.6040682459132136,164.6864144688052,-188.8816926567874,-128.90830334127256
 0.396313624386141,2.1427449472041804,1.5400373017888895,-45.45622084636711,0.9153638130614432,0.6351691658185598,-3.580418361455375,164.07588663846565,-188.27756380337163,-131.82219110774912
 0.40102587996726036,2.145728188183316,1.5369107768752135,-46.34343284719911,0.9187662255907113,0.7220348028024126,-3.5539491609051437,163.45470678270277,-187.59669907630513,-134.76542231999943
 0.40571353484794676,2.148659225470881,1.5337430145082191,-47.22282142922481,0.9225595980925547,0.8092260625824839,-3.5247830526399997,162.82297299301666,-186.84145941440264,-137.73883093661533
 0.41037589448287093,2.151538625243587,1.5305345533803116,-48.093943507728845,0.9267407275867516,0.8967839938552726,-3.4930496269729123,162.18078502749614,-186.0143492338866,-140.74322769534925
 0.4150122861808308,2.154366953678146,1.5272859321838965,-48.95637889221825,0.9313064240827795,0.9847521075574593,-3.458884477287555,161.52824429506535,-185.11799779981305,-143.77940111668113
 0.4196220595589872,2.157144776951269,1.5239976896113796,-49.80973091029344,0.9362535246683942,1.0731765273010407,-3.4224280237732247,160.8654538394704,-184.15514048571268,-146.84811877631054
 0.42420458688089174,2.159872661239668,1.5206703643551658,-50.653626873038384,0.9415789080146892,1.1621061855626345,-3.383824354000449,160.19251832300768,-183.12860009022367,-149.95012884551048
 0.42875926328077213,2.1625511727200557,1.5173044951076602,-51.48771838601246,0.9472795091834498,1.2515930152382058,-3.343220095034878,159.509544009996,-182.0412684572976,-153.08616189437066
 0.4332855068773514,2.1651808775691426,1.5139006205612688,-52.311681511680476,0.9533523348239191,1.3416921804780586,-3.3007633287654667,158.8166387499967,-180.89608849734103,-156.2569329475708
 0.4377827587813655,2.167762341963642,1.5104592794083969,-53.12521679010384,0.9597944785875598,1.4324622905580717,-3.256602562322329,158.11391196078284,-179.69603687947392,-159.46314379414576
 0.44225048300133885,2.1702961320802645,1.5069810103414496,-53.92804912630349,0.9666031370061197,1.5239656888670883,-3.210885760780224,157.40147461106065,-178.44410737534434,-162.70548553546206
 0.4466881662530004,2.172782814095722,1.5034663520528326,-54.719927552960755,0.9737756254787188,1.6162686847723058,-3.1637594517666314,156.67943920294647,-177.14329515010496,-165.98464137425282
 0.4510953176779069,2.1752229541867267,1.4999158432349506,-55.500624878594174,0.9813093948245558,1.7094419091798934,-3.115367904309703,155.94791975420134,-175.7965819296826,-169.3012896397421
 0.45547146847718056,2.1776171185299904,1.49633002258021,-56.26993723111532,0.9892020479742495,1.8035605973641615,-3.065852388606744,155.20703178022632,-174.4069222497798,-172.65610703957174
 0.45981617146665166,2.1799658733022245,1.4927094287810156,-57.027683507598404,0.9974513572044083,1.89870498631323,-3.0153505162882372,154.45689227582105,-172.97723071808124,-176.04977214196794
 0.4641290005596625,2.182269784680141,1.489054600529773,-57.77370474066779,1.006055281639706,1.9949606742453052,-2.963995663797153,153.69761969670924,-171.51037045446256,-179.48296908489695
 0.4684095501839165,2.1845294188404516,1.485366076518887,-58.5078633924723,1.015011985348257,2.0924190804380896,-2.9119164764062075,152.9293339408329,-170.00914259540835,-182.95639151593036
 0.47265743463864535,2.186745341959868,1.4816443954407639,-59.23004258646512,1.0243198558366158,2.191177888088962,-2.8592364525377953,152.15215632941909,-168.4762769809945,-186.4707467636637
 0.47687228739832893,2.1889181202151025,1.4778900959878083,-59.940145287439684,1.033977523228819,2.291341582458582,-2.8060736042179526,151.366209587822,-166.91442390020717,-190.0267602469478
 0.48105376036901104,2.1910483197828663,1.4741037168524262,-60.63809343939537,1.043983879993394,2.393021988838218,-2.7525401912239658,150.5716178261431,-165.32614697395817,-193.62518013345715
 0.48520152310295267,2.193136506839871,1.4702857967270224,-61.32382707076011,1.0543381015615958,2.49633892591588,-2.698742523177315,149.7685065196328,-163.71391703350227,-197.2667822510157
 0.4893152619772647,2.195183247562829,1.4664368743040028,-61.99730337552673,1.0650396675913876,2.601420838015985,-2.644780826641134,148.95700248887636,-162.08010706572793,-200.95237527667294
 0.49339467934160425,2.197189108128452,1.4625574882757724,-62.65849577870467,1.0760883844649785,2.7084056096279556,-2.5907491695649365,148.13723387976742,-160.42698802821963,-204.6828062126344
 0.49743949263986875,2.1991546547134515,1.4586481773347368,-63.307392993281724,1.0874844085764221,2.817441318325706,-2.5367354406635845,147.30933014327246,-158.75672562813324,-208.45896616962767
 0.5014494335104541,2.2010804534945394,1.4547094801733014,-63.94399807585829,1.099228271125877,2.9286872122232666,-2.482821375368275,146.4734220149889,-157.05949098245344,-212.26573138482414
 0.5054245476986174,2.2029670706484272,1.4507419354838715,-64.56832748684835,1.111153613690367,3.000000000000028,-2.4290826250421444,145.62964149450022,-155.3065777908482,-216.06003806738562
 0.5093656729413268,2.2048150723518276,1.4467460819588525,-65.18041016093868,1.1229769894184953,3.000000000000028,-2.3755888634882334,144.7781218245321,-153.4834429145577,-219.81420986725712
 0.5132740842998981,2.206625024781451,1.4427224582906497,-65.78028659257855,1.134702223494209,3.0,-2.3224039241410037,143.91899746991155,-151.5961329922043,-223.52804566093704
 0.5171509730858922,2.2083974941140103,1.4386716031716684,-66.36800794057609,1.1463328898521916,3.0000000000000573,-2.26958596651617,143.05240409633348,-149.65040367373854,-227.2014031187707
 0.5209974526207888,2.2101330465262166,1.4345940552943144,-66.94363515569614,1.1578723284568815,3.000000000000029,-2.2171876625517437,142.17847854893733,-147.65171675545696,-230.8341937489615
 0.5248145635259328,2.2118322481947823,1.430490353350993,-67.50723813388664,1.1693236611723135,2.999999999999971,-2.1652564030860106,141.29735883069804,-145.60523945291342,-234.4263780991047
 0.5286032785897693,2.213495665296419,1.426361036034109,-68.0588948979754,1.1806898063638231,3.0000000000000586,-2.113834517170708,140.40918408063334,-143.5158454172059,-237.97796113348045
 0.5323645072537085,2.2151238640078383,1.4222066420360686,-68.59869080948808,1.1919734923556409,3.0,-2.062959502405968,139.51409455183227,-141.38811744232612,-241.48898780201463
 0.5360990997530733,2.2167174105057517,1.4180277100492764,-69.12671781238751,1.2031772698537353,3.0,-2.0126642616698693,138.61223158930767,-139.22635150244284,-244.95953881211543
 0.5398078509453609,2.2182768709668714,1.4138247787661387,-69.64307370952002,1.2143035234305979,3.0,-1.9629773455306456,137.70373760767603,-137.03456209744684,-248.3897266105307
 0.5434915038544121,2.219802811567909,1.40959838687906,-70.14786147283085,1.2253544821577516,2.99999999999997,-1.913923194059078,136.7887560686687,-134.81648852442274,-251.7796915806869
 0.547150752955907,2.221295798485577,1.405349073080446,-70.64118858733053,1.2363322294622359,2.999999999999939,-1.8655223801369452,135.86743145847743,-132.57560210726166,-255.1295984565705
 0.550786247226858,2.222756397896586,1.4010773760627022,-71.12316642925937,1.2472387122750888,2.9999999999999694,-1.8177918484888325,134.93990926493854,-130.3151140290334,-258.43963295350477
 0.5543985929793686,2.2241851759776483,1.3967838345182342,-71.59390967791008,1.2580757495326205,3.0,-1.770745151147972,134.00633595455855,-128.03798380015732,-261.709998613034
 0.557988356496819,2.225582698905476,1.3924689871394467,-72.05353576100379,1.2688450400849716,2.9999999999999383,-1.7243926768380813,133.06685894938548,-125.74692807141813,-264.94091385840215
 0.5615560664887965,2.2269495328567803,1.3881333726187457,-72.50216433274467,1.2795481700609044,3.000000000000062,-1.6787418737311455,132.1216266037292,-123.44442978942136,-268.13260925452863
 0.5651022163794722,2.2282862440082734,1.3837775296485364,-72.93991678394696,1.2901866197329315,3.0,-1.6337974640035748,131.17078818073466,-121.13274750865078,-271.28532496711097
