# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6515509430772173,2.3489850015713487,0.9566156724890832,-9.697160796878025,1.3031018861544348,2.0,0.077958918231942,0.0,5.827798644493085,0.0
 0.6569426639872042,2.35593988098574,0.955431133053257,-9.665738933067319,1.3138853279744087,2.0,0.07819594743187945,0.0,5.893824183740288,0.0
 0.662321070287495,2.3629353474934955,0.9542436631120957,-9.634039551944683,1.3246421405749902,2.0,0.07842867014091023,0.0,5.959697032411895,0.0
 0.667686313017243,2.3699711874037335,0.9530533791164009,-9.602064330770036,1.3353726260344863,2.0,0.0786573981768465,0.0,6.025433406644678,0.0
 0.6730385376915855,2.377047187025573,0.951860397516973,-9.569814857417384,1.3460770753831715,2.0000000000000413,0.07888242883674322,0.0,6.0910491288352056,0.0
 0.6783778845488533,2.3841631326681316,0.9506648347646135,-9.537292633393873,1.356755769097707,2.0,0.07910404508174276,0.0,6.15655963944579,0.0
 0.6837044887843557,2.3913188106405294,0.9494668073101233,-9.50449907674228,1.367408977568712,2.0,0.0793225157371343,0.0,6.221980013241917,0.0
 0.689018480771592,2.3985140072518845,0.9482664316043035,-9.471435524807166,1.3780369615431844,2.0,0.07953809748826086,0.0,6.287324978260062,0.0
 0.6943199862716924,2.405748508811315,0.9470638240979552,-9.438103236854003,1.3886399725433853,2.0,0.0797510351565671,0.0,6.352608925346532,0.0
 0.699609126631826,2.4130221016279396,0.9458591012418794,-9.404503396594807,1.3992182532636521,1.999999999999958,0.07996156154418088,0.0,6.41784592651998,0.0
 0.7048860189732545,2.4203345720108773,0.9446523794868773,-9.370637114576686,1.4097720379465093,2.0,0.08016989922100887,0.0,6.483049746006586,0.0
 0.7101507763696767,2.427685706269247,0.9434437752837499,-9.336505430475025,1.4203015527393537,2.0,0.08037626069654068,0.0,6.548233853687047,0.0
 0.7154035080164467,2.435075290712167,0.9422334050832981,-9.302109315281312,1.4308070160328936,2.0,0.08058084879953417,0.0,6.613411439461424,0.0
 0.720644319391221,2.4425031116487563,0.9410213853363232,-9.26744967338332,1.4412886387824424,2.000000000000042,0.08078385683949327,0.0,6.678595422486564,0.0
