# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.16448824671385467,1.9440749360936584,4.466937368245817,88.71739790102323,0.3289764934277093,2.0,1.7807354325546123,0.0,33.627445715338666,0.0
 0.16814928590289038,1.9440995789260387,4.468154917932319,88.84050929761426,0.3362985718057807,2.0,1.6701772975163234,0.0,32.24134276453521,0.0
 0.17179652861699407,1.9441221240844904,4.469394577834943,88.95810130010514,0.3435930572339881,2.0,1.5689357018199706,0.0,30.943666140544806,0.0
 0.17543009027961945,1.944142590225526,4.470656081159161,89.0705370190945,0.35086018055923884,2.0,1.4760407462984222,0.0,29.727070550745136,0.0
 0.17905007270440274,1.9441609960056585,4.471939161110443,89.17814849202848,0.3581001454088054,2.0,1.3906416773377612,0.0,28.584955173444634,0.0
 0.1826565656144606,1.9441773600814003,4.473243550894261,89.28123993019585,0.3653131312289211,2.0,1.3119901312964386,0.0,27.511375478664764,0.0
 0.1862496479613941,1.9441917011092638,4.474568983716084,89.3800905677681,0.3724992959227881,1.9999999999999845,1.2394260215724255,0.0,26.500966922762892,0.0
 0.1898293890740235,1.9442040377457617,4.475915192781383,89.47495716858593,0.37965877814804694,2.0000000000000155,1.1723656032980914,0.0,25.548878742106936,0.0
 0.1933958496617812,1.9442143886474068,4.477281911295631,89.56607623768107,0.38679169932356233,2.0,1.1102913522397335,0.0,24.650716310709107,0.0
 0.19694908269363087,1.9442227724707117,4.478668872464295,89.65366597713503,0.3938981653872617,2.0,1.0527433449625867,0.0,23.80249086661882,0.0
 0.20048913417007427,1.9442292078721892,4.480075809492849,89.73792802007044,0.4009782683401485,2.0,0.9993119019871521,0.0,23.00057557378146,0.0
 0.20401604380296964,1.9442337135083514,4.481502455586762,89.81904897162374,0.40803208760593923,2.0,0.9496312855658443,0.0,22.24166694359286,0.0
 0.20752984561567914,1.9442363080357115,4.4829485439515055,89.89720178124783,0.4150596912313582,2.0,0.9033742857950569,0.0,21.52275105173987,0.0
 0.21103056847411825,1.944237010110782,4.484413807792549,89.97254696783114,0.42206113694823644,2.0,0.8602475541286874,0.0,20.84107366509446,0.0
 0.2145182365577573,1.944235838390075,4.485897980315366,90.04523371528165,0.4290364731155145,1.999999999999984,0.8199875779367902,0.0,20.19411394580219,0.0
