# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.3670508130773331,2.0388031011977517,0.6504765520099466,63.95533127231833,1.0841205942839893,3.0000000000000084,2.1250201551828156,0.0,132.18276245430073,0.0
 0.3737454792569099,2.041917300280492,0.6571066477911318,64.84025074164417,1.1042045928227195,2.9999999999999916,2.0105049591422275,0.0,127.36511461783591,0.0
 0.38042230906627095,2.044979850250489,0.6638864926722196,65.69064593559722,1.1242350822508027,2.9999999999999916,1.9033524857104853,0.0,122.75512629188815,0.0
 0.3870823611233884,2.0479910085168047,0.6708143942975554,66.50820146697923,1.1442152384221551,3.0000000000000084,1.8030880922187067,0.0,118.34791714760253,0.0
 0.3937265250852939,2.0509510324885,0.6778886603114853,67.2945244330579,1.1641477303078718,3.0000000000000333,1.7092588491165168,0.0,114.13769911389267,0.0
 0.40035554266842416,2.053860179574636,0.685107598358355,68.05114524738192,1.1840347830572626,3.0,1.6214349706760525,0.0,110.11803175486584,0.0
 0.40697002601505267,2.0567187071842734,0.6924695160825106,68.779519134588,1.2038782330971483,3.000000000000017,1.5392105149454967,0.0,106.28203081693351,0.0
 0.4135704737616362,2.059526872726475,0.6999727211282974,69.48102812539595,1.2236795763368988,3.0,1.4622035233073964,0.0,102.62253716212732,0.0
 0.42015728511315686,2.062284933610301,0.7076155211400618,70.1569834180973,1.2434400103914607,2.9999999999999747,1.390055737126724,0.0,99.13225232432136,0.0
 0.4267307721840833,2.064993147244813,0.7153962237621492,70.80862799706304,1.26316047160424,3.0,1.3224320042374267,0.0,95.80384621880438,0.0
 0.4332911708299317,2.0676517710390723,0.7233131366389054,71.43713942006396,1.282841667541785,2.9999999999999916,1.2590194635788496,0.0,92.63004165315373,0.0
 0.4398386501623834,2.07026106240214,0.7313645674146764,72.04363270335212,1.3024841055391403,3.000000000000017,1.1995265791604857,0.0,89.6036796929692,0.0
 0.44637332091456217,2.0728212787430773,0.7395488237338079,72.62916324832936,1.3220881177956767,3.0000000000000084,1.1436820783554213,0.0,86.71776927926608,0.0
 0.4528952428006171,2.0753326774709455,0.747864213240646,73.19472976570167,1.3416538834538414,2.999999999999983,1.0912338374435424,0.0,83.96552396469687,0.0
 0.4594044309945645,2.0777955159948065,0.7563090435795362,73.74127716299128,1.3611814480356836,3.0,1.0419477471791474,0.0,81.34038820230482,0.0
 0.4659008618368946,2.080210051723721,0.7648816223948243,74.26969936963584,1.380670740562674,3.0,0.9956065824817305,0.0,78.836055168319,0.0
 0.47238447786332477,2.08257654206675,0.7735802573308563,74.78084208038568,1.4001215886419642,2.9999999999999742,0.9520088947899183,0.0,76.4464778266187,0.0
 0.47885519223791806,2.0848952444329556,0.782403256031978,75.2755054033454,1.4195337317657442,3.0000000000000084,0.910967939912222,0.0,74.16587460019326,0.0
 0.4853128926623002,2.0871664162313985,0.791348926142535,75.75444640322576,1.4389068330388906,2.9999999999999916,0.8723106496370844,0.0,71.98873079628977,0.0
 0.4917574448236384,2.08939031487114,0.8004155753068734,76.21838153387098,1.458240489522905,2.9999999999999827,0.8358766539923088,0.0,69.90979673138028,0.0
 0.4981886954361984,2.0915671977612416,0.8096015111693388,76.66798895692361,1.4775342413605852,3.0000000000000173,0.8015173563926626,0.0,67.92408331745077,0.0
 0.5046064749244887,2.0936973223107644,0.8189050413742772,77.10391074559926,1.4967875798254562,3.0000000000000084,0.7690950640678885,0.0,66.02685573962978,0.0
 0.5110105997900869,2.09578094592877,0.828324473566034,77.5267549742387,1.5159999544222507,3.0,0.7384821731886252,0.0,64.213625727758,0.0
 0.5174008746991019,2.0978183260243193,0.8378581153889557,77.93709769554367,1.5351707791492957,3.0,0.7095604084134193,0.0,62.480142836010664,0.0
 0.5237770943227392,2.0998097200064736,0.8475042744873875,78.3354848083823,1.5542994380202075,2.9999999999999827,0.6822201150594227,0.0,60.822385058152726,0.0
 0.5301390449595372,2.1017553852842945,0.8572612585056757,78.72243381973459,1.5733852899306013,2.999999999999965,0.6563596016566562,0.0,59.23654903786162,0.0
 0.536486505964416,2.1036555792668428,0.8671273750881656,79.09843550481601,1.592427672945238,3.000000000000035,0.6318845307669956,0.0,57.71904007838726,0.0
 0.5428192510067082,2.105510559363181,0.8771009318792035,79.46395546971829,1.6114259080721147,3.0000000000000173,0.6087073551290283,0.0,56.26646212936639,0.0
 0.5491370491767135,2.1073205829823687,0.8871802365231348,79.81943562119186,1.6303793025821303,2.9999999999999822,0.5867467967122756,0.0,54.87560784211937,0.0
