# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4931269510561605,1.9646481161725182,0.8187457846126198,-89.87569388976861,0.8155376768782472,-2.0,0.07616983142537251,0.0,3.549954477553491,0.0
 0.49598381136709097,1.9646535642063252,0.816424075434379,-89.86555216571608,0.8098239562563863,-2.0,0.07145614290109745,0.0,3.307005375129013,0.0
 0.498855332232123,1.9646593856446106,0.8141069019916568,-89.85605603078062,0.8040809145263221,-2.0,0.06673083670906269,0.0,3.06647783555265,0.0
 0.5017414708923895,1.9646655521506824,0.8117945509969354,-89.84720575054858,0.7983086372057893,-1.9999999999999616,0.061988418271707285,0.0,2.828157530029895,0.0
 0.5046421849484867,1.9646720353878482,0.8094873091626964,-89.83900207424837,0.792507209093595,-2.0,0.05722331000403337,0.0,2.5918326741707145,0.0
 0.5075574323590983,1.9646788070194154,0.8071854632014215,-89.83144624075626,0.7866767142723715,-2.000000000000038,0.052429794832701715,0.0,2.3572935862338404,0.0
 0.510487171439801,1.9646858387086918,0.8048892998255925,-89.82453998561199,0.780817236110966,-2.0000000000000377,0.04760203023143805,0.0,2.124332244492325,0.0
 0.5134313608620585,1.964693102118985,0.8025991057476911,-89.81828554908839,0.7749288572664509,-2.0000000000000377,0.04273403127340629,0.0,1.8927418602778812,0.0
 0.5163899596524142,1.9647005689136026,0.800315167680199,-89.81268568531011,0.7690116596857396,-2.0,0.037819608005506745,0.0,1.6623164520162843,0.0
 0.5193629271918944,1.9647082107558522,0.7980377723355978,-89.80774367245792,0.7630657246067793,-1.9999999999999627,0.03285241265798607,0.0,1.4328503865720779,0.0
 0.5223502232156335,1.9647159993090413,0.7957672064263696,-89.8034633241955,0.757091132559301,-2.0,0.027825860139254192,0.0,1.204137976385838,0.0
 0.5253518078127349,1.9647239062364779,0.7935037566649958,-89.7998490021928,0.7510879633650983,-1.999999999999963,0.022733162044647343,0.0,0.9759729822313623,0.0
 0.5283676414263795,1.9647319032014692,0.7912477097639583,-89.79690563006697,0.7450562961378091,-2.000000000000037,0.01756725439210239,0.0,0.7481482112241563,0.0
 0.5313976848541994,1.9647399618673227,0.7889993524357388,-89.79463870849654,0.7389962092821695,-1.9999999999999634,0.012320814616344955,0.0,0.520455022184852,0.0
 0.5344418992489334,1.9647480538973465,0.7867589713928191,-89.79305433182618,0.7329077804927014,-2.0,0.006986154253676909,0.0,0.2926828382663298,0.0
 0.5375002461193824,1.964756150954848,0.7845268533476807,-89.79215920618373,0.7267910867518035,-1.9999999999999638,0.001555345565846818,0.0,0.06461869915971194,0.0
 0.5405726873316821,1.9647642247031347,0.7823032850128057,-89.79196066902935,0.720646204327204,-2.000000000000036,-0.003979967666521748,0.0,-0.16395329424012783,0.0
 0.5436591851109213,1.9647722468055144,0.7800885531006755,-89.79246671050792,0.7144732087687256,-2.000000000000036,-0.009628387560209607,0.0,-0.39325246986425194,0.0
 0.5467597020431221,1.9647801889252945,0.7778829443237719,-89.79368599644937,0.708272174904324,-1.9999999999999643,-0.015399255081122996,0.0,-0.6235021447047178,0.0
 0.5498742010776131,1.9647880227257828,0.7756867453945768,-89.79562789327706,0.702043176835342,-2.0,-0.021302071273544488,0.0,-0.8549302048231392,0.0
 0.5530026455298238,1.964795719870287,0.7735002430255717,-89.79830249493337,0.6957862879309205,-2.0000000000000355,-0.027346985877955126,0.0,-1.0877696904326193,0.0
 0.5561449990845285,1.9648032520221144,0.7713237239292388,-89.80172065188678,0.6895015808215111,-1.9999999999999647,-0.03354463760505731,0.0,-1.3222594147212865,0.0
 0.559301225799579,1.964810590844573,0.7691574748180592,-89.80589400237575,0.6831891273914102,-2.0,-0.03990628015447314,0.0,-1.5586446664121312,0.0
 0.5624712901101575,1.9648177080009699,0.7670017824045151,-89.81083500620562,0.6768489987702532,-2.0,-0.0464438102911746,0.0,-1.7971778457210597,0.0
 0.5656551568335992,1.9648245751546132,0.764856933401088,-89.81655698094472,0.6704812653233697,-2.0,-0.053169818131255146,0.0,-2.0381192753657094,0.0
 0.5688527911748212,1.96483116396881,0.7627232145202596,-89.82307414113113,0.6640859966409257,-2.0,-0.060097633694019735,0.0,-2.2817379200901455,0.0
 0.5720641587324152,1.9648374461068687,0.7606009124745119,-89.83040164026264,0.6576632615257377,-2.0,-0.0672414230342702,0.0,-2.528312286668507,0.0
 0.5752892255054559,1.9648433932320961,0.7584903139763264,-89.83855561621024,0.6512131279796564,-2.0,-0.07461622708210787,0.0,-2.778131249992435,0.0
 0.5785279579010849,1.9648489770078004,0.7563917057381848,-89.84755323988892,0.6447356631883984,-2.0,-0.08223805915899765,0.0,-3.031495078413964,0.0
 0.5817803227429394,1.9648541690972887,0.7543053744725692,-89.8574127679002,0.6382309335046892,-2.000000000000034,-0.09012398261264958,0.0,-3.2887163895670395,0.0
 0.5850462872805008,1.9648589411638693,0.7522316068919608,-89.86815359900264,0.6316990044295664,-2.000000000000034,-0.09829218013147471,0.0,-3.550121311951631,0.0
 0.5883258191994384,1.964863264870849,0.7501706897088418,-89.87979633516126,0.6251399405916911,-2.0000000000000338,-0.10676209937145177,0.0,-3.816050598691749,0.0
 0.5916188866330498,1.9648671118815362,0.7481229096356937,-89.89236284711284,0.6185538057244682,-2.0,-0.11555452979860094,0.0,-4.086860973355712,0.0
 0.5949254581748876,1.9648704538592376,0.7460885533849981,-89.90587634530277,0.6119406626407926,-2.0,-0.12469171998924272,0.0,-4.362926426980608,0.0
 0.5982455028926893,1.9648732624672618,0.7440679076692371,-89.92036145614084,0.6053005732051893,-2.0,-0.13419753295914566,0.0,-4.644639784561847,0.0
 0.6015789903437359,1.9648755093689159,0.7420612592008923,-89.9358443045773,0.5986335983030963,-1.9999999999999667,-0.1440975692884327,0.0,-4.932414239002658,0.0
 0.6049258905917703,1.9648771662275075,0.7400688946924453,-89.95235260301722,0.5919397978070273,-2.0000000000000333,-0.15441934649862915,0.0,-5.226685147813133,0.0
 0.6082861742256349,1.9648782047063444,0.7380911008563779,-89.9699157475788,0.5852192305392979,-2.000000000000033,-0.16519246305452517,0.0,-5.527911911514807,0.0
 0.6116598123797943,1.964878596468734,0.7361281644051718,-89.98856492211631,0.5784719542309792,-2.0,-0.1764488053404563,0.0,-5.836580036181539,0.0
